timestamp,tag_id,voltage
2025-06-30T08:43:15.979273,5,3.52
2025-06-30T08:43:17.595414,1,3.42
2025-06-30T08:43:17.672297,2,3.48
2025-06-30T08:43:17.746603,3,3.5
2025-06-30T08:43:17.904150,4,3.52
2025-06-30T08:43:17.905656,5,3.53
2025-06-30T08:43:19.599403,1,3.41
2025-06-30T08:43:19.678826,2,3.48
2025-06-30T08:43:19.755918,3,3.53
2025-06-30T08:43:19.829861,4,3.51
2025-06-30T08:43:19.904299,5,3.51
2025-06-30T08:43:21.603433,1,3.42
2025-06-30T08:43:21.681070,2,3.48
2025-06-30T08:43:21.759091,3,3.47
2025-06-30T08:43:21.834411,4,3.53
2025-06-30T08:43:21.908274,5,3.52
2025-06-30T08:43:23.599688,1,3.41
2025-06-30T08:43:23.679458,2,3.5
2025-06-30T08:43:23.756582,3,3.47
2025-06-30T08:43:23.830744,4,3.51
2025-06-30T08:43:23.916386,5,3.52
2025-06-30T08:43:25.607858,1,3.41
2025-06-30T08:43:25.682746,2,3.46
2025-06-30T08:43:25.755650,3,3.48
2025-06-30T08:43:25.911887,5,3.54
2025-06-30T08:43:27.603423,1,3.43
2025-06-30T08:43:27.688562,2,3.44
2025-06-30T08:43:27.765786,3,3.48
2025-06-30T08:43:27.839650,4,3.53
2025-06-30T08:43:27.914793,5,3.51
2025-06-30T08:43:29.611557,1,3.41
2025-06-30T08:43:29.686242,2,3.43
2025-06-30T08:43:29.760471,3,3.48
2025-06-30T08:43:29.844900,4,3.52
2025-06-30T08:43:31.606235,1,3.44
2025-06-30T08:43:31.690683,2,3.43
2025-06-30T08:43:31.765796,3,3.46
2025-06-30T08:43:31.839404,4,3.52
2025-06-30T08:43:31.914108,5,3.52
2025-06-30T08:43:33.617194,1,3.42
2025-06-30T08:43:33.692971,2,3.44
2025-06-30T08:43:33.766504,3,3.5
2025-06-30T08:43:33.843040,4,3.52
2025-06-30T08:43:33.918211,5,3.51
2025-06-30T08:43:35.618988,1,3.41
2025-06-30T08:43:35.693991,2,3.46
2025-06-30T08:43:35.768936,3,3.47
2025-06-30T08:43:35.843229,4,3.54
2025-06-30T08:43:35.917885,5,3.51
2025-06-30T08:43:37.612451,1,3.42
2025-06-30T08:43:37.690275,2,3.45
2025-06-30T08:43:37.775640,3,3.46
2025-06-30T08:43:37.851731,4,3.52
2025-06-30T08:43:37.926510,5,3.52
2025-06-30T08:43:39.623539,1,3.4
2025-06-30T08:43:39.690157,2,3.5
2025-06-30T08:43:39.777269,3,3.48
2025-06-30T08:43:39.846426,4,3.54
2025-06-30T08:43:39.920901,5,3.53
2025-06-30T08:43:41.621196,1,3.44
2025-06-30T08:43:41.695964,2,3.51
2025-06-30T08:43:41.769675,3,3.46
2025-06-30T08:43:41.853730,4,3.54
2025-06-30T08:43:41.929754,5,3.52
2025-06-30T08:43:43.623934,1,3.43
2025-06-30T08:43:43.702096,2,3.47
2025-06-30T08:43:43.776294,3,3.48
2025-06-30T08:43:43.854384,4,3.53
2025-06-30T08:43:43.931859,5,3.52
2025-06-30T08:43:45.629349,1,3.41
2025-06-30T08:43:45.697970,2,3.46
2025-06-30T08:43:45.782650,3,3.47
2025-06-30T08:43:45.858235,4,3.52
2025-06-30T08:43:45.933200,5,3.52
2025-06-30T08:43:47.621400,1,3.41
2025-06-30T08:43:47.698407,2,3.48
2025-06-30T08:43:47.783650,3,3.47
2025-06-30T08:43:47.858144,4,3.53
2025-06-30T08:43:47.932670,5,3.5
2025-06-30T08:43:49.622910,1,3.41
2025-06-30T08:43:49.709564,2,3.49
2025-06-30T08:43:49.783563,3,3.46
2025-06-30T08:43:49.857742,4,3.51
2025-06-30T08:43:49.933354,5,3.5
2025-06-30T08:43:51.631534,1,3.42
2025-06-30T08:43:51.707775,2,3.48
2025-06-30T08:43:51.783068,3,3.46
2025-06-30T08:43:51.858297,4,3.53
2025-06-30T08:43:51.942300,5,3.51
2025-06-30T08:43:53.629554,1,3.42
2025-06-30T08:43:53.707663,2,3.49
2025-06-30T08:43:53.785960,3,3.51
2025-06-30T08:43:53.860650,4,3.52
2025-06-30T08:43:53.939200,5,3.52
2025-06-30T08:43:55.632387,1,3.42
2025-06-30T08:43:55.711810,2,3.47
2025-06-30T08:43:55.785050,3,3.5
2025-06-30T08:43:55.869700,4,3.53
2025-06-30T08:43:55.944928,5,3.49
2025-06-30T08:43:57.631736,1,3.4
2025-06-30T08:43:57.710480,2,3.5
2025-06-30T08:43:57.787348,3,3.53
2025-06-30T08:43:57.862958,4,3.51
2025-06-30T08:43:57.938390,5,3.48
2025-06-30T08:43:59.641819,1,3.42
2025-06-30T08:43:59.709823,2,3.48
2025-06-30T08:43:59.786613,3,3.5
2025-06-30T08:43:59.872254,4,3.52
2025-06-30T08:43:59.948284,5,3.48
2025-06-30T08:44:01.638364,1,3.42
2025-06-30T08:44:01.718479,2,3.48
2025-06-30T08:44:01.796612,3,3.52
2025-06-30T08:44:01.871342,4,3.51
2025-06-30T08:44:01.946162,5,3.48
2025-06-30T08:44:03.638258,1,3.4
2025-06-30T08:44:03.717095,2,3.49
2025-06-30T08:44:03.796820,3,3.51
2025-06-30T08:44:03.870899,4,3.51
2025-06-30T08:44:03.952601,5,3.48
2025-06-30T08:44:05.643183,1,3.4
2025-06-30T08:44:05.718366,2,3.45
2025-06-30T08:44:05.796146,3,3.51
2025-06-30T08:44:05.872582,4,3.53
2025-06-30T08:44:05.951180,5,3.47
2025-06-30T08:44:07.648454,1,3.43
2025-06-30T08:44:07.718061,2,3.44
2025-06-30T08:44:07.803362,3,3.5
2025-06-30T08:44:07.953688,5,3.5
2025-06-30T08:44:09.724509,2,3.46
2025-06-30T08:44:09.799380,3,3.5
2025-06-30T08:44:09.950517,5,3.49
2025-06-30T08:44:11.651238,1,3.41
2025-06-30T08:44:11.728644,2,3.46
2025-06-30T08:44:11.799226,3,3.52
2025-06-30T08:44:11.878163,4,3.51
2025-06-30T08:44:11.954354,5,3.49
2025-06-30T08:44:13.649392,1,3.41
2025-06-30T08:44:13.727677,2,3.45
2025-06-30T08:44:13.806216,3,3.5
2025-06-30T08:44:13.881037,4,3.53
2025-06-30T08:44:13.956422,5,3.49
2025-06-30T08:44:15.650601,1,3.44
2025-06-30T08:44:15.730364,2,3.46
2025-06-30T08:44:15.807731,3,3.52
2025-06-30T08:44:15.882331,4,3.51
2025-06-30T08:44:15.956706,5,3.47
2025-06-30T08:44:17.654486,1,3.41
2025-06-30T08:44:17.734057,2,3.46
2025-06-30T08:44:17.807993,3,3.5
2025-06-30T08:44:17.965081,5,3.52
2025-06-30T08:44:19.660459,1,3.44
2025-06-30T08:44:19.738312,2,3.43
2025-06-30T08:44:19.807386,3,3.52
2025-06-30T08:44:19.886040,4,3.51
2025-06-30T08:44:19.969820,5,3.52
2025-06-30T08:44:21.654603,1,3.42
2025-06-30T08:44:21.734243,2,3.44
2025-06-30T08:44:21.810861,3,3.52
2025-06-30T08:44:21.884465,4,3.52
2025-06-30T08:44:21.969554,5,3.51
2025-06-30T08:44:23.660409,1,3.41
2025-06-30T08:44:23.737402,2,3.47
2025-06-30T08:44:23.811490,3,3.51
2025-06-30T08:44:23.972062,5,3.52
2025-06-30T08:44:25.663403,1,3.42
2025-06-30T08:44:25.742911,2,3.48
2025-06-30T08:44:25.817507,3,3.49
2025-06-30T08:44:25.893496,4,3.5
2025-06-30T08:44:25.969388,5,3.51
2025-06-30T08:44:27.665326,1,3.42
2025-06-30T08:44:27.740332,2,3.49
2025-06-30T08:44:27.815132,3,3.5
2025-06-30T08:44:27.900937,4,3.51
2025-06-30T08:44:27.970864,5,3.53
2025-06-30T08:44:29.668342,1,3.41
2025-06-30T08:44:29.746592,2,3.48
2025-06-30T08:44:29.824701,3,3.5
2025-06-30T08:44:29.899887,4,3.52
2025-06-30T08:44:29.974611,5,3.5
2025-06-30T08:44:31.672360,1,3.45
2025-06-30T08:44:31.741422,2,3.49
2025-06-30T08:44:31.819471,3,3.51
2025-06-30T08:44:31.898604,4,3.55
2025-06-30T08:44:31.973377,5,3.52
2025-06-30T08:44:33.669895,1,3.41
2025-06-30T08:44:33.751193,2,3.5
2025-06-30T08:44:33.755702,3,3.51
2025-06-30T08:44:33.903854,5,3.49
2025-06-30T08:44:35.675990,1,3.44
2025-06-30T08:44:35.682004,2,3.52
2025-06-30T08:44:35.748271,3,3.49
2025-06-30T08:44:35.821808,4,3.53
2025-06-30T08:44:35.981498,5,3.49
2025-06-30T08:44:37.596185,1,3.41
2025-06-30T08:44:37.670503,2,3.48
2025-06-30T08:44:37.746579,3,3.5
2025-06-30T08:44:37.824731,4,3.5
2025-06-30T08:44:37.978997,5,3.5
2025-06-30T08:44:39.602591,1,3.42
2025-06-30T08:44:39.677169,2,3.47
2025-06-30T08:44:39.753202,3,3.52
2025-06-30T08:44:39.830583,4,3.51
2025-06-30T08:44:41.597073,1,3.41
2025-06-30T08:44:41.681934,2,3.5
2025-06-30T08:44:41.750690,3,3.51
2025-06-30T08:44:41.836488,4,3.51
2025-06-30T08:44:41.910511,5,3.51
2025-06-30T08:44:43.859558,1,3.44
2025-06-30T08:44:43.928335,5,3.52
2025-06-30T08:44:45.628868,1,3.42
2025-06-30T08:44:45.705884,2,3.48
2025-06-30T08:44:45.783421,3,3.52
2025-06-30T08:44:45.932900,5,3.51
2025-06-30T08:44:47.626790,1,3.42
2025-06-30T08:44:47.702861,2,3.5
2025-06-30T08:44:47.782830,3,3.51
2025-06-30T08:44:47.858908,4,3.52
2025-06-30T08:44:47.936436,5,3.53
2025-06-30T08:44:49.635200,1,3.42
2025-06-30T08:44:49.712389,2,3.49
2025-06-30T08:44:49.781683,3,3.5
2025-06-30T08:44:49.858643,4,3.52
2025-06-30T08:44:49.938361,5,3.52
2025-06-30T08:44:51.630440,1,3.44
2025-06-30T08:44:51.713848,2,3.48
2025-06-30T08:44:51.789526,3,3.51
2025-06-30T08:44:51.863969,4,3.53
2025-06-30T08:44:53.635923,1,3.43
2025-06-30T08:44:53.709757,2,3.47
2025-06-30T08:44:53.789201,3,3.51
2025-06-30T08:44:53.863461,4,3.51
2025-06-30T08:44:53.938677,5,3.52
2025-06-30T08:44:55.634252,1,3.42
2025-06-30T08:44:55.709648,2,3.49
2025-06-30T08:44:55.791386,3,3.48
2025-06-30T08:44:55.868998,4,3.52
2025-06-30T08:44:55.948447,5,3.5
2025-06-30T08:44:57.644396,1,3.42
2025-06-30T08:44:57.711273,2,3.49
2025-06-30T08:44:57.788390,3,3.51
2025-06-30T08:44:57.873323,4,3.52
2025-06-30T08:44:57.946970,5,3.48
2025-06-30T08:44:59.644616,1,3.42
2025-06-30T08:44:59.713725,2,3.49
2025-06-30T08:44:59.793465,3,3.5
2025-06-30T08:44:59.870641,4,3.53
2025-06-30T08:44:59.948250,5,3.49
2025-06-30T08:45:01.642903,1,3.42
2025-06-30T08:45:01.721626,2,3.49
2025-06-30T08:45:01.796397,3,3.51
2025-06-30T08:45:01.871682,4,3.55
2025-06-30T08:45:01.948023,5,3.5
2025-06-30T08:45:03.719771,2,3.52
2025-06-30T08:45:03.795243,3,3.51
2025-06-30T08:45:03.880327,4,3.54
2025-06-30T08:45:03.946668,5,3.48
2025-06-30T08:45:05.650706,1,3.43
2025-06-30T08:45:05.718253,2,3.48
2025-06-30T08:45:05.797062,3,3.52
2025-06-30T08:45:05.872495,4,3.51
2025-06-30T08:45:05.956460,5,3.47
2025-06-30T08:45:07.648066,1,3.41
2025-06-30T08:45:07.724334,2,3.51
2025-06-30T08:45:07.801057,3,3.51
2025-06-30T08:45:07.874706,4,3.51
2025-06-30T08:45:07.959799,5,3.46
2025-06-30T08:45:09.648607,1,3.44
2025-06-30T08:45:09.726603,2,3.49
2025-06-30T08:45:09.801378,3,3.5
2025-06-30T08:45:09.876356,4,3.5
2025-06-30T08:45:09.959342,5,3.48
2025-06-30T08:45:11.654749,1,3.41
2025-06-30T08:45:11.732768,2,3.51
2025-06-30T08:45:11.807971,3,3.5
2025-06-30T08:45:11.883450,4,3.53
2025-06-30T08:45:11.961642,5,3.47
2025-06-30T08:45:13.649760,1,3.43
2025-06-30T08:45:13.729875,2,3.5
2025-06-30T08:45:13.805991,3,3.51
2025-06-30T08:45:13.960621,5,3.49
2025-06-30T08:45:15.651430,1,3.42
2025-06-30T08:45:15.730397,2,3.48
2025-06-30T08:45:15.808904,3,3.51
2025-06-30T08:45:15.884594,4,3.52
2025-06-30T08:45:15.959765,5,3.49
2025-06-30T08:45:17.662059,1,3.42
2025-06-30T08:45:17.730109,2,3.48
2025-06-30T08:45:17.813981,3,3.5
2025-06-30T08:45:17.888322,4,3.5
2025-06-30T08:45:17.962084,5,3.48
2025-06-30T08:45:19.657014,1,3.41
2025-06-30T08:45:19.731714,2,3.49
2025-06-30T08:45:19.813493,3,3.5
2025-06-30T08:45:19.888072,4,3.53
2025-06-30T08:45:19.962544,5,3.53
2025-06-30T08:45:21.658656,1,3.41
2025-06-30T08:45:21.734471,2,3.49
2025-06-30T08:45:21.814766,3,3.49
2025-06-30T08:45:21.888662,4,3.52
2025-06-30T08:45:21.964390,5,3.5
2025-06-30T08:45:23.661546,1,3.43
2025-06-30T08:45:23.739836,2,3.51
2025-06-30T08:45:23.819862,3,3.51
2025-06-30T08:45:23.896560,4,3.52
2025-06-30T08:45:23.972464,5,3.51
2025-06-30T08:45:25.667162,1,3.41
2025-06-30T08:45:25.745989,2,3.46
2025-06-30T08:45:25.820998,3,3.52
2025-06-30T08:45:25.894630,4,3.49
2025-06-30T08:45:25.969085,5,3.5
2025-06-30T08:45:27.670319,1,3.42
2025-06-30T08:45:27.738765,2,3.46
2025-06-30T08:45:27.817341,3,3.51
2025-06-30T08:45:27.897437,4,3.51
2025-06-30T08:45:27.971988,5,3.53
2025-06-30T08:45:29.749951,2,3.48
2025-06-30T08:45:29.819360,3,3.52
2025-06-30T08:45:29.897175,4,3.51
2025-06-30T08:45:29.971800,5,3.5
2025-06-30T08:45:31.669744,1,3.43
2025-06-30T08:45:31.747250,2,3.48
2025-06-30T08:45:31.752776,3,3.51
2025-06-30T08:45:31.902411,4,3.51
2025-06-30T08:45:31.904410,5,3.5
2025-06-30T08:45:33.598051,1,3.42
2025-06-30T08:45:33.671446,2,3.48
2025-06-30T08:45:33.745727,3,3.5
2025-06-30T08:45:33.830664,4,3.52
2025-06-30T08:45:33.904294,5,3.51
2025-06-30T08:45:35.601465,1,3.41
2025-06-30T08:45:35.674912,2,3.5
2025-06-30T08:45:35.749248,3,3.47
2025-06-30T08:45:35.824907,4,3.5
2025-06-30T08:45:35.908968,5,3.5
2025-06-30T08:45:37.601054,1,3.39
2025-06-30T08:45:37.675686,2,3.52
2025-06-30T08:45:37.750376,3,3.51
2025-06-30T08:45:37.835709,4,3.54
2025-06-30T08:45:37.910927,5,3.51
2025-06-30T08:45:39.603288,1,3.41
2025-06-30T08:45:39.680922,2,3.47
2025-06-30T08:45:39.759993,3,3.5
2025-06-30T08:45:39.834556,4,3.5
2025-06-30T08:45:39.909334,5,3.48
2025-06-30T08:45:41.604179,1,3.4
2025-06-30T08:45:41.678101,2,3.49
2025-06-30T08:45:41.752610,3,3.52
2025-06-30T08:45:41.838091,4,3.51
2025-06-30T08:45:41.912527,5,3.52
2025-06-30T08:45:43.604080,1,3.43
2025-06-30T08:45:43.679012,2,3.48
2025-06-30T08:45:43.764069,3,3.52
2025-06-30T08:45:43.839148,4,3.53
2025-06-30T08:45:43.912942,5,3.52
2025-06-30T08:45:45.612418,1,3.42
2025-06-30T08:45:45.680256,2,3.51
2025-06-30T08:45:45.756341,3,3.52
2025-06-30T08:45:45.841477,4,3.52
2025-06-30T08:45:45.916191,5,3.5
2025-06-30T08:45:47.603876,1,3.43
2025-06-30T08:45:47.691576,2,3.47
2025-06-30T08:45:47.766689,3,3.49
2025-06-30T08:45:47.841604,4,3.5
2025-06-30T08:45:47.918062,5,3.5
2025-06-30T08:45:49.612090,1,3.44
2025-06-30T08:45:49.686242,2,3.49
2025-06-30T08:45:49.760827,3,3.5
2025-06-30T08:45:49.845781,4,3.52
2025-06-30T08:45:49.919518,5,3.53
2025-06-30T08:45:51.613781,1,3.44
2025-06-30T08:45:51.687478,2,3.47
2025-06-30T08:45:51.761683,3,3.5
2025-06-30T08:45:51.846500,4,3.49
2025-06-30T08:45:51.921625,5,3.52
2025-06-30T08:45:53.617506,1,3.42
2025-06-30T08:45:53.691064,2,3.49
2025-06-30T08:45:53.766289,3,3.49
2025-06-30T08:45:53.849951,4,3.51
2025-06-30T08:45:53.923240,5,3.52
2025-06-30T08:45:55.617285,1,3.41
2025-06-30T08:45:55.691126,2,3.49
2025-06-30T08:45:55.766227,3,3.51
2025-06-30T08:45:55.922753,5,3.53
2025-06-30T08:45:57.619992,1,3.42
2025-06-30T08:45:57.693928,2,3.49
2025-06-30T08:45:57.768686,3,3.53
2025-06-30T08:45:57.844469,4,3.52
2025-06-30T08:45:57.929022,5,3.51
2025-06-30T08:45:59.619426,1,3.43
2025-06-30T08:45:59.696351,2,3.49
2025-06-30T08:45:59.774303,3,3.49
2025-06-30T08:45:59.853544,4,3.53
2025-06-30T08:45:59.928732,5,3.5
2025-06-30T08:46:01.627602,1,3.42
2025-06-30T08:46:01.695960,2,3.49
2025-06-30T08:46:01.772579,3,3.52
2025-06-30T08:46:01.857467,4,3.52
2025-06-30T08:46:01.930709,5,3.52
2025-06-30T08:46:03.625032,1,3.42
2025-06-30T08:46:03.700272,2,3.48
2025-06-30T08:46:03.777521,3,3.52
2025-06-30T08:46:03.853375,4,3.54
2025-06-30T08:46:03.929349,5,3.52
2025-06-30T08:46:05.630543,1,3.44
2025-06-30T08:46:05.708378,2,3.46
2025-06-30T08:46:05.778529,3,3.51
2025-06-30T08:46:05.855842,4,3.53
2025-06-30T08:46:05.939843,5,3.51
2025-06-30T08:46:07.626119,1,3.41
2025-06-30T08:46:07.703182,2,3.47
2025-06-30T08:46:07.777058,3,3.49
2025-06-30T08:46:07.863318,4,3.5
2025-06-30T08:46:07.936232,5,3.51
2025-06-30T08:46:09.632236,1,3.44
2025-06-30T08:46:09.705821,2,3.45
2025-06-30T08:46:09.784197,3,3.5
2025-06-30T08:46:09.858283,4,3.51
2025-06-30T08:46:09.933566,5,3.52
2025-06-30T08:46:11.636296,1,3.41
2025-06-30T08:46:11.713731,2,3.49
2025-06-30T08:46:11.781388,3,3.48
2025-06-30T08:46:11.865767,4,3.52
2025-06-30T08:46:11.940376,5,3.5
2025-06-30T08:46:13.636172,1,3.45
2025-06-30T08:46:13.715807,2,3.47
2025-06-30T08:46:13.793345,3,3.51
2025-06-30T08:46:13.861449,4,3.53
2025-06-30T08:46:13.939908,5,3.53
2025-06-30T08:46:15.640701,1,3.41
2025-06-30T08:46:15.718138,2,3.49
2025-06-30T08:46:15.785962,3,3.5
2025-06-30T08:46:15.863200,4,3.53
2025-06-30T08:46:15.944350,5,3.51
2025-06-30T08:46:17.638210,1,3.41
2025-06-30T08:46:17.717321,2,3.49
2025-06-30T08:46:17.794557,3,3.51
2025-06-30T08:46:17.868892,4,3.51
2025-06-30T08:46:17.941922,5,3.52
2025-06-30T08:46:19.639386,1,3.43
2025-06-30T08:46:19.717560,2,3.49
2025-06-30T08:46:19.797768,3,3.52
2025-06-30T08:46:19.874309,4,3.54
2025-06-30T08:46:19.944267,5,3.52
2025-06-30T08:46:21.638770,1,3.41
2025-06-30T08:46:21.714812,2,3.48
2025-06-30T08:46:21.799350,3,3.5
2025-06-30T08:46:21.873551,4,3.52
2025-06-30T08:46:21.951645,5,3.53
2025-06-30T08:46:23.648630,1,3.41
2025-06-30T08:46:23.724588,2,3.47
2025-06-30T08:46:23.792787,3,3.53
2025-06-30T08:46:23.878116,4,3.53
2025-06-30T08:46:23.952614,5,3.51
2025-06-30T08:46:25.645090,1,3.4
2025-06-30T08:46:25.719436,2,3.48
2025-06-30T08:46:25.797837,3,3.51
2025-06-30T08:46:25.872364,4,3.51
2025-06-30T08:46:25.956307,5,3.53
2025-06-30T08:46:27.721335,2,3.5
2025-06-30T08:46:27.805939,3,3.5
2025-06-30T08:46:27.881505,4,3.53
2025-06-30T08:46:27.955667,5,3.53
2025-06-30T08:46:29.649565,1,3.41
2025-06-30T08:46:29.723096,2,3.47
2025-06-30T08:46:29.799789,3,3.53
2025-06-30T08:46:29.958933,5,3.5
2025-06-30T08:46:31.654764,1,3.4
2025-06-30T08:46:31.728684,2,3.5
2025-06-30T08:46:31.885202,4,3.53
2025-06-30T08:46:33.660104,1,3.44
2025-06-30T08:46:33.726302,2,3.49
2025-06-30T08:46:33.805318,3,3.49
2025-06-30T08:46:33.889843,4,3.55
2025-06-30T08:46:33.964594,5,3.51
2025-06-30T08:46:35.650939,1,3.42
2025-06-30T08:46:35.729877,2,3.48
2025-06-30T08:46:35.806008,3,3.5
2025-06-30T08:46:35.888849,4,3.52
2025-06-30T08:46:35.962043,5,3.5
2025-06-30T08:46:37.733222,2,3.48
2025-06-30T08:46:37.811527,3,3.51
2025-06-30T08:46:37.960096,5,3.52
2025-06-30T08:46:39.664672,1,3.41
2025-06-30T08:46:39.733071,2,3.45
2025-06-30T08:46:39.816442,3,3.52
2025-06-30T08:46:39.892302,4,3.53
2025-06-30T08:46:39.970253,5,3.51
2025-06-30T08:46:41.660867,1,3.41
2025-06-30T08:46:41.738954,2,3.49
2025-06-30T08:46:41.816012,3,3.51
2025-06-30T08:46:41.893548,4,3.53
2025-06-30T08:46:41.970174,5,3.52
2025-06-30T08:46:43.660634,1,3.42
2025-06-30T08:46:43.737446,2,3.49
2025-06-30T08:46:43.815276,3,3.52
2025-06-30T08:46:43.891393,4,3.54
2025-06-30T08:46:43.975988,5,3.52
2025-06-30T08:46:45.664717,1,3.44
2025-06-30T08:46:45.740923,2,3.49
2025-06-30T08:46:45.815749,3,3.52
2025-06-30T08:46:45.894878,4,3.52
2025-06-30T08:46:45.971866,5,3.52
2025-06-30T08:46:47.669758,1,3.41
2025-06-30T08:46:47.746888,2,3.46
2025-06-30T08:46:47.824071,3,3.51
2025-06-30T08:46:47.898626,4,3.52
2025-06-30T08:46:47.978952,5,3.51
2025-06-30T08:46:49.625377,1,3.42
2025-06-30T08:46:49.693753,2,3.47
2025-06-30T08:46:49.769671,3,3.51
2025-06-30T08:46:49.855455,4,3.51
2025-06-30T08:46:49.930283,5,3.53
2025-06-30T08:46:51.626027,1,3.43
2025-06-30T08:46:51.699678,2,3.47
2025-06-30T08:46:51.775502,3,3.51
2025-06-30T08:46:51.850536,4,3.53
2025-06-30T08:46:51.925203,5,3.53
2025-06-30T08:46:53.627426,1,3.41
2025-06-30T08:46:53.696510,2,3.48
2025-06-30T08:46:53.772595,3,3.51
2025-06-30T08:46:53.859040,4,3.53
2025-06-30T08:46:53.932370,5,3.51
2025-06-30T08:46:55.631837,1,3.43
2025-06-30T08:46:55.699111,2,3.44
2025-06-30T08:46:55.775362,3,3.51
2025-06-30T08:46:55.860340,4,3.52
2025-06-30T08:46:55.936074,5,3.51
2025-06-30T08:46:57.710657,2,3.47
2025-06-30T08:46:57.779430,3,3.5
2025-06-30T08:46:57.858750,4,3.52
2025-06-30T08:46:57.941281,5,3.5
2025-06-30T08:46:59.629537,1,3.42
2025-06-30T08:46:59.704453,2,3.49
2025-06-30T08:46:59.779178,3,3.5
2025-06-30T08:46:59.865002,4,3.52
2025-06-30T08:46:59.941278,5,3.52
2025-06-30T08:47:01.628580,1,3.42
2025-06-30T08:47:01.712918,2,3.46
2025-06-30T08:47:01.785133,3,3.51
2025-06-30T08:47:01.861968,4,3.52
2025-06-30T08:47:01.939783,5,3.52
2025-06-30T08:47:03.632165,1,3.43
2025-06-30T08:47:03.712508,2,3.44
2025-06-30T08:47:03.790534,3,3.51
2025-06-30T08:47:03.865394,4,3.51
2025-06-30T08:47:03.944103,5,3.54
2025-06-30T08:47:05.638468,1,3.42
2025-06-30T08:47:05.717107,2,3.45
2025-06-30T08:47:05.795204,3,3.51
2025-06-30T08:47:05.866130,4,3.54
2025-06-30T08:47:05.940829,5,3.52
2025-06-30T08:47:07.643830,1,3.4
2025-06-30T08:47:07.712165,2,3.45
2025-06-30T08:47:07.788413,3,3.49
2025-06-30T08:47:07.869568,4,3.53
2025-06-30T08:47:07.947750,5,3.53
2025-06-30T08:47:09.638516,1,3.4
2025-06-30T08:47:09.717035,2,3.45
2025-06-30T08:47:09.795084,3,3.51
2025-06-30T08:47:09.951223,5,3.54
2025-06-30T08:47:11.640786,1,3.41
2025-06-30T08:47:11.719812,2,3.44
2025-06-30T08:47:11.796428,3,3.51
2025-06-30T08:47:11.875175,4,3.54
2025-06-30T08:47:11.951891,5,3.55
2025-06-30T08:47:13.645929,1,3.38
2025-06-30T08:47:13.726097,2,3.44
2025-06-30T08:47:13.793845,3,3.5
2025-06-30T08:47:13.871210,4,3.52
2025-06-30T08:47:13.954014,5,3.52
2025-06-30T08:47:15.648417,1,3.42
2025-06-30T08:47:15.727474,2,3.5
2025-06-30T08:47:15.796349,3,3.5
2025-06-30T08:47:15.879175,4,3.52
2025-06-30T08:47:15.957444,5,3.51
2025-06-30T08:47:17.646564,1,3.42
2025-06-30T08:47:17.723801,2,3.5
2025-06-30T08:47:17.801990,3,3.51
2025-06-30T08:47:17.875229,4,3.51
2025-06-30T08:47:17.959273,5,3.54
2025-06-30T08:47:19.651017,1,3.4
2025-06-30T08:47:19.725308,2,3.47
2025-06-30T08:47:19.800955,3,3.49
2025-06-30T08:47:19.879326,4,3.5
2025-06-30T08:47:19.954963,5,3.52
2025-06-30T08:47:21.655374,1,3.4
2025-06-30T08:47:21.732598,2,3.5
2025-06-30T08:47:21.799587,3,3.51
2025-06-30T08:47:21.878035,4,3.53
2025-06-30T08:47:21.954648,5,3.52
2025-06-30T08:47:23.649459,1,3.41
2025-06-30T08:47:23.735573,2,3.49
2025-06-30T08:47:23.803942,3,3.49
2025-06-30T08:47:23.880496,4,3.53
2025-06-30T08:47:23.957803,5,3.52
2025-06-30T08:47:25.652066,1,3.41
2025-06-30T08:47:25.727626,2,3.5
2025-06-30T08:47:25.804244,3,3.51
2025-06-30T08:47:27.657941,1,3.39
2025-06-30T08:47:27.732589,2,3.48
2025-06-30T08:47:27.811047,3,3.49
2025-06-30T08:47:27.889407,4,3.53
2025-06-30T08:47:27.964889,5,3.51
2025-06-30T08:47:29.655846,1,3.42
2025-06-30T08:47:29.740748,2,3.48
2025-06-30T08:47:29.810588,3,3.49
2025-06-30T08:47:29.888283,4,3.52
2025-06-30T08:47:29.968954,5,3.5
2025-06-30T08:47:31.659503,1,3.41
2025-06-30T08:47:31.732811,2,3.47
2025-06-30T08:47:31.816386,3,3.5
2025-06-30T08:47:31.891370,4,3.51
2025-06-30T08:47:31.966921,5,3.5
2025-06-30T08:47:33.666972,1,3.43
2025-06-30T08:47:33.734590,2,3.48
2025-06-30T08:47:33.820555,3,3.5
2025-06-30T08:47:33.897172,4,3.53
2025-06-30T08:47:33.975415,5,3.5
2025-06-30T08:47:35.661571,1,3.45
2025-06-30T08:47:35.745690,2,3.45
2025-06-30T08:47:35.818927,3,3.52
2025-06-30T08:47:35.894325,4,3.52
2025-06-30T08:47:35.968585,5,3.51
2025-06-30T08:47:37.665469,1,3.42
2025-06-30T08:47:37.740087,2,3.48
2025-06-30T08:47:37.826279,3,3.5
2025-06-30T08:47:37.892212,4,3.52
2025-06-30T08:47:37.977769,5,3.49
2025-06-30T08:47:39.667565,1,3.42
2025-06-30T08:47:39.743791,2,3.45
2025-06-30T08:47:39.746797,3,3.51
2025-06-30T08:47:39.904510,4,3.52
2025-06-30T08:47:39.907517,5,3.53
2025-06-30T08:47:41.671717,1,3.43
2025-06-30T08:47:41.674952,2,3.5
