timestamp,tag_id,voltage
2025-06-29T20:57:53.644798,4,3.88
2025-06-29T20:57:53.722074,5,3.88
2025-06-29T20:57:55.413625,1,3.77
2025-06-29T20:57:55.489353,2,3.87
2025-06-29T20:57:55.566534,3,3.84
2025-06-29T20:57:55.645017,4,3.89
2025-06-29T20:57:55.722308,5,3.86
2025-06-29T20:57:57.413070,1,3.77
2025-06-29T20:57:57.496519,2,3.84
2025-06-29T20:57:57.572929,3,3.87
2025-06-29T20:57:57.652085,4,3.91
2025-06-29T20:57:57.729627,5,3.85
2025-06-29T20:57:59.414985,1,3.77
2025-06-29T20:57:59.493780,2,3.84
2025-06-29T20:57:59.570546,3,3.85
2025-06-29T20:57:59.644908,4,3.89
2025-06-29T20:57:59.721098,5,3.88
2025-06-29T20:58:01.415640,1,3.77
2025-06-29T20:58:01.493509,2,3.88
2025-06-29T20:58:01.570821,3,3.82
2025-06-29T20:58:01.647382,4,3.85
2025-06-29T20:58:01.731672,5,3.86
2025-06-29T20:58:03.418174,1,3.8
2025-06-29T20:58:03.495970,2,3.86
2025-06-29T20:58:03.573273,3,3.81
2025-06-29T20:58:03.649930,4,3.84
2025-06-29T20:58:03.728875,5,3.87
2025-06-29T20:58:05.420392,1,3.79
2025-06-29T20:58:05.504669,2,3.85
2025-06-29T20:58:05.577960,3,3.82
2025-06-29T20:58:05.654460,4,3.84
2025-06-29T20:58:05.731175,5,3.87
2025-06-29T20:58:07.343952,1,3.78
2025-06-29T20:58:07.505001,2,3.86
2025-06-29T20:58:07.509001,3,3.83
2025-06-29T20:58:07.657317,4,3.85
2025-06-29T20:58:07.662322,5,3.87
2025-06-29T20:58:09.348252,1,3.79
2025-06-29T20:58:09.426974,2,3.84
2025-06-29T20:58:09.503016,3,3.83
2025-06-29T20:58:09.583023,4,3.84
2025-06-29T20:58:09.660259,5,3.88
2025-06-29T20:58:11.353266,1,3.78
2025-06-29T20:58:11.426825,2,3.89
2025-06-29T20:58:11.500874,3,3.8
2025-06-29T20:58:11.584848,4,3.84
2025-06-29T20:58:11.659030,5,3.88
2025-06-29T20:58:13.353737,1,3.75
2025-06-29T20:58:13.429557,2,3.88
2025-06-29T20:58:13.504964,3,3.82
2025-06-29T20:58:13.582585,4,3.83
2025-06-29T20:58:13.659915,5,3.88
2025-06-29T20:58:15.355949,1,3.78
2025-06-29T20:58:15.433485,2,3.85
2025-06-29T20:58:15.511827,3,3.82
2025-06-29T20:58:15.587603,4,3.85
2025-06-29T20:58:15.663066,5,3.89
2025-06-29T20:58:17.359386,1,3.78
2025-06-29T20:58:17.435676,2,3.85
2025-06-29T20:58:17.510716,3,3.84
2025-06-29T20:58:17.587584,4,3.85
2025-06-29T20:58:17.671057,5,3.88
2025-06-29T20:58:19.354836,1,3.78
2025-06-29T20:58:19.441009,2,3.87
2025-06-29T20:58:19.515973,3,3.83
2025-06-29T20:58:19.589951,4,3.83
2025-06-29T20:58:19.664416,5,3.88
2025-06-29T20:58:21.363179,1,3.78
2025-06-29T20:58:21.438473,2,3.87
2025-06-29T20:58:21.515076,3,3.84
2025-06-29T20:58:21.591780,4,3.85
2025-06-29T20:58:21.664753,5,3.87
2025-06-29T20:58:23.364827,1,3.77
2025-06-29T20:58:23.437808,2,3.87
2025-06-29T20:58:23.515416,3,3.84
2025-06-29T20:58:23.591865,4,3.85
2025-06-29T20:58:23.669613,5,3.86
2025-06-29T20:58:25.366641,1,3.76
2025-06-29T20:58:25.440781,2,3.88
2025-06-29T20:58:25.519123,3,3.83
2025-06-29T20:58:25.595283,4,3.86
2025-06-29T20:58:25.673268,5,3.88
2025-06-29T20:58:27.370080,1,3.78
2025-06-29T20:58:27.444137,2,3.87
2025-06-29T20:58:27.521402,3,3.83
2025-06-29T20:58:27.598633,4,3.84
2025-06-29T20:58:27.674475,5,3.87
2025-06-29T20:58:29.366758,1,3.77
2025-06-29T20:58:29.444615,2,3.86
2025-06-29T20:58:29.522806,3,3.83
2025-06-29T20:58:29.600862,4,3.85
2025-06-29T20:58:29.675510,5,3.9
2025-06-29T20:58:31.375766,1,3.78
2025-06-29T20:58:31.451826,2,3.84
2025-06-29T20:58:31.529284,3,3.87
2025-06-29T20:58:31.605627,4,3.87
2025-06-29T20:58:31.680508,5,3.9
2025-06-29T20:58:33.374963,1,3.76
2025-06-29T20:58:33.450529,2,3.86
2025-06-29T20:58:33.524723,3,3.86
2025-06-29T20:58:33.600558,4,3.85
2025-06-29T20:58:33.676933,5,3.86
2025-06-29T20:58:35.373969,1,3.79
2025-06-29T20:58:35.449619,2,3.86
2025-06-29T20:58:35.525004,3,3.87
2025-06-29T20:58:35.605188,4,3.85
2025-06-29T20:58:35.681195,5,3.89
2025-06-29T20:58:37.371916,1,3.79
2025-06-29T20:58:37.456684,2,3.83
2025-06-29T20:58:37.530104,3,3.87
2025-06-29T20:58:37.606324,4,3.83
2025-06-29T20:58:37.683989,5,3.91
2025-06-29T20:58:39.396839,1,3.77
2025-06-29T20:58:39.472935,2,3.87
2025-06-29T20:58:39.556274,3,3.87
2025-06-29T20:58:39.710104,5,3.87
2025-06-29T20:58:41.404472,1,3.77
2025-06-29T20:58:41.480854,2,3.83
2025-06-29T20:58:41.553875,3,3.87
2025-06-29T20:58:41.639032,4,3.86
2025-06-29T20:58:41.715473,5,3.87
2025-06-29T20:58:43.403196,1,3.77
2025-06-29T20:58:43.480819,2,3.83
2025-06-29T20:58:43.555778,3,3.88
2025-06-29T20:58:43.632773,4,3.85
2025-06-29T20:58:43.710848,5,3.88
2025-06-29T20:58:45.405224,1,3.76
2025-06-29T20:58:45.484233,2,3.87
2025-06-29T20:58:45.557382,3,3.84
2025-06-29T20:58:45.715700,5,3.89
2025-06-29T20:58:47.413645,1,3.76
2025-06-29T20:58:47.491224,2,3.86
2025-06-29T20:58:47.566356,3,3.87
2025-06-29T20:58:47.641388,4,3.84
2025-06-29T20:58:47.718467,5,3.87
2025-06-29T20:58:49.411823,1,3.78
2025-06-29T20:58:49.490114,2,3.86
2025-06-29T20:58:49.567943,3,3.84
2025-06-29T20:58:49.645679,4,3.84
2025-06-29T20:58:49.713869,5,3.87
2025-06-29T20:58:51.414370,1,3.76
2025-06-29T20:58:51.492507,2,3.88
2025-06-29T20:58:51.569234,3,3.86
2025-06-29T20:58:51.644973,4,3.86
2025-06-29T20:58:51.721407,5,3.88
2025-06-29T20:58:53.413392,1,3.77
2025-06-29T20:58:53.491521,2,3.87
2025-06-29T20:58:53.569070,3,3.85
2025-06-29T20:58:53.643722,4,3.84
2025-06-29T20:58:53.721487,5,3.89
2025-06-29T20:58:55.414710,1,3.78
2025-06-29T20:58:55.492933,2,3.86
2025-06-29T20:58:55.569423,3,3.86
2025-06-29T20:58:55.644499,4,3.85
2025-06-29T20:58:55.721831,5,3.88
2025-06-29T20:58:57.423469,1,3.77
2025-06-29T20:58:57.497368,2,3.88
2025-06-29T20:58:57.575719,3,3.89
2025-06-29T20:58:57.648821,4,3.85
2025-06-29T20:58:57.725351,5,3.87
2025-06-29T20:58:59.416660,1,3.76
2025-06-29T20:58:59.501094,2,3.86
2025-06-29T20:58:59.578225,3,3.86
2025-06-29T20:58:59.651651,4,3.86
2025-06-29T20:58:59.728665,5,3.88
2025-06-29T20:59:01.571811,3,3.85
2025-06-29T20:59:01.656501,4,3.84
2025-06-29T20:59:01.734528,5,3.9
2025-06-29T20:59:03.347847,1,3.77
2025-06-29T20:59:03.497345,2,3.87
2025-06-29T20:59:03.575118,3,3.84
2025-06-29T20:59:03.580115,4,3.84
2025-06-29T20:59:03.730226,5,3.88
2025-06-29T20:59:05.345871,1,3.79
2025-06-29T20:59:05.505666,2,3.87
2025-06-29T20:59:05.575578,4,3.84
2025-06-29T20:59:05.653394,5,3.86
2025-06-29T20:59:07.352009,1,3.75
2025-06-29T20:59:07.429707,2,3.87
2025-06-29T20:59:07.507350,3,3.84
2025-06-29T20:59:07.585258,4,3.84
2025-06-29T20:59:07.659130,5,3.87
2025-06-29T20:59:09.350030,1,3.76
2025-06-29T20:59:09.428033,2,3.87
2025-06-29T20:59:09.506726,3,3.87
2025-06-29T20:59:09.584284,4,3.87
2025-06-29T20:59:09.661912,5,3.87
2025-06-29T20:59:11.355958,1,3.76
2025-06-29T20:59:11.433753,2,3.88
2025-06-29T20:59:11.510673,3,3.86
2025-06-29T20:59:11.588064,4,3.88
2025-06-29T20:59:11.664715,5,3.87
2025-06-29T20:59:13.360353,1,3.79
2025-06-29T20:59:13.437900,2,3.86
2025-06-29T20:59:13.515466,3,3.86
2025-06-29T20:59:13.592123,4,3.8
2025-06-29T20:59:13.659987,5,3.81
2025-06-29T20:59:15.358307,1,3.78
2025-06-29T20:59:15.435401,2,3.88
2025-06-29T20:59:15.514271,3,3.86
2025-06-29T20:59:15.591596,4,3.81
2025-06-29T20:59:15.669258,5,3.85
2025-06-29T20:59:17.361009,1,3.77
2025-06-29T20:59:17.439534,2,3.86
2025-06-29T20:59:17.517181,3,3.86
2025-06-29T20:59:17.593373,4,3.85
2025-06-29T20:59:17.667397,5,3.84
2025-06-29T20:59:19.357789,1,3.77
2025-06-29T20:59:19.443777,2,3.87
2025-06-29T20:59:19.522424,3,3.85
2025-06-29T20:59:19.589268,4,3.85
2025-06-29T20:59:19.668143,5,3.83
2025-06-29T20:59:21.366257,1,3.74
2025-06-29T20:59:21.442866,2,3.85
2025-06-29T20:59:21.516539,3,3.85
2025-06-29T20:59:21.594820,4,3.83
2025-06-29T20:59:21.672890,5,3.82
2025-06-29T20:59:23.362827,1,3.78
2025-06-29T20:59:23.449347,2,3.86
2025-06-29T20:59:23.516765,3,3.86
2025-06-29T20:59:23.593461,4,3.87
2025-06-29T20:59:23.679438,5,3.84
2025-06-29T20:59:25.373104,1,3.78
2025-06-29T20:59:25.441383,2,3.84
2025-06-29T20:59:25.519412,3,3.85
2025-06-29T20:59:25.596504,4,3.88
2025-06-29T20:59:25.689810,5,3.83
2025-06-29T20:59:27.373336,1,3.78
2025-06-29T20:59:27.449411,2,3.83
2025-06-29T20:59:27.526348,3,3.86
2025-06-29T20:59:27.602655,4,3.84
2025-06-29T20:59:27.677985,5,3.82
2025-06-29T20:59:29.377439,1,3.77
2025-06-29T20:59:29.446729,2,3.86
2025-06-29T20:59:29.525324,3,3.84
2025-06-29T20:59:29.603630,4,3.82
2025-06-29T20:59:29.680623,5,3.89
2025-06-29T20:59:31.375851,1,3.78
2025-06-29T20:59:31.453499,2,3.87
2025-06-29T20:59:31.531994,3,3.83
2025-06-29T20:59:31.609195,4,3.82
2025-06-29T20:59:31.678068,5,3.88
2025-06-29T20:59:33.381768,1,3.77
2025-06-29T20:59:33.459198,2,3.82
2025-06-29T20:59:33.527276,3,3.82
2025-06-29T20:59:33.604379,4,3.85
2025-06-29T20:59:33.680872,5,3.87
2025-06-29T20:59:35.379427,1,3.77
2025-06-29T20:59:35.456302,2,3.81
2025-06-29T20:59:35.609807,4,3.85
2025-06-29T20:59:35.687807,5,3.88
2025-06-29T20:59:37.385193,1,3.76
2025-06-29T20:59:37.461466,2,3.83
2025-06-29T20:59:37.537967,3,3.81
2025-06-29T20:59:37.614491,4,3.86
2025-06-29T20:59:37.691226,5,3.88
2025-06-29T20:59:39.381943,1,3.76
2025-06-29T20:59:39.456741,2,3.82
2025-06-29T20:59:39.534698,3,3.83
2025-06-29T20:59:39.612607,4,3.85
2025-06-29T20:59:39.688863,5,3.88
2025-06-29T20:59:41.378565,1,3.78
2025-06-29T20:59:41.466815,2,3.81
2025-06-29T20:59:41.542586,3,3.81
2025-06-29T20:59:41.620012,4,3.87
2025-06-29T20:59:41.697054,5,3.88
2025-06-29T20:59:43.391381,1,3.77
2025-06-29T20:59:43.457596,2,3.81
2025-06-29T20:59:43.543942,3,3.82
2025-06-29T20:59:43.620955,4,3.84
2025-06-29T20:59:43.697553,5,3.85
2025-06-29T20:59:45.384840,1,3.77
2025-06-29T20:59:45.462092,2,3.81
2025-06-29T20:59:45.539330,3,3.81
2025-06-29T20:59:45.617892,4,3.87
2025-06-29T20:59:45.691996,5,3.86
2025-06-29T20:59:47.393978,1,3.76
2025-06-29T20:59:47.469529,2,3.86
2025-06-29T20:59:47.544609,3,3.79
2025-06-29T20:59:47.621916,4,3.83
2025-06-29T20:59:47.701606,5,3.85
2025-06-29T20:59:49.390413,1,3.76
2025-06-29T20:59:49.468330,2,3.86
2025-06-29T20:59:49.544944,3,3.82
2025-06-29T20:59:49.618714,4,3.83
2025-06-29T20:59:49.695714,5,3.86
2025-06-29T20:59:51.475760,2,3.87
2025-06-29T20:59:51.553492,3,3.81
2025-06-29T20:59:51.630170,4,3.85
2025-06-29T20:59:51.707260,5,3.85
2025-06-29T20:59:53.395754,1,3.76
2025-06-29T20:59:53.474644,2,3.88
2025-06-29T20:59:53.553223,3,3.81
2025-06-29T20:59:53.631032,4,3.85
2025-06-29T20:59:53.709474,5,3.87
2025-06-29T20:59:55.399506,1,3.77
2025-06-29T20:59:55.477169,2,3.87
2025-06-29T20:59:55.553820,3,3.81
2025-06-29T20:59:55.630906,4,3.84
2025-06-29T20:59:55.708452,5,3.85
2025-06-29T20:59:57.395646,1,3.76
2025-06-29T20:59:57.474652,2,3.87
2025-06-29T20:59:57.553474,3,3.82
2025-06-29T20:59:57.632605,4,3.85
2025-06-29T20:59:57.709535,5,3.89
2025-06-29T20:59:59.480441,2,3.87
2025-06-29T20:59:59.558357,3,3.83
2025-06-29T20:59:59.636902,4,3.86
2025-06-29T20:59:59.715125,5,3.89
2025-06-29T21:00:01.401627,1,3.78
2025-06-29T21:00:01.475185,2,3.87
2025-06-29T21:00:01.561674,3,3.82
2025-06-29T21:00:01.640158,4,3.86
2025-06-29T21:00:01.707321,5,3.86
2025-06-29T21:00:03.407147,1,3.76
2025-06-29T21:00:03.481973,2,3.86
2025-06-29T21:00:03.559029,3,3.83
2025-06-29T21:00:03.634362,4,3.84
2025-06-29T21:00:03.718996,5,3.83
2025-06-29T21:00:05.412681,1,3.76
2025-06-29T21:00:05.489296,2,3.84
2025-06-29T21:00:05.556991,3,3.83
2025-06-29T21:00:05.634104,4,3.86
2025-06-29T21:00:05.718099,5,3.83
2025-06-29T21:00:07.405439,1,3.78
2025-06-29T21:00:07.481430,2,3.86
2025-06-29T21:00:07.559874,3,3.84
2025-06-29T21:00:07.638019,4,3.86
2025-06-29T21:00:07.716033,5,3.84
2025-06-29T21:00:09.409759,1,3.79
2025-06-29T21:00:09.486654,2,3.85
2025-06-29T21:00:09.563087,3,3.87
2025-06-29T21:00:09.640778,4,3.84
2025-06-29T21:00:09.718373,5,3.84
2025-06-29T21:00:11.411652,1,3.75
2025-06-29T21:00:11.489903,2,3.82
2025-06-29T21:00:11.566356,3,3.85
2025-06-29T21:00:11.643179,4,3.83
2025-06-29T21:00:11.721978,5,3.83
2025-06-29T21:00:13.413153,1,3.77
2025-06-29T21:00:13.489533,2,3.85
2025-06-29T21:00:13.567261,3,3.86
2025-06-29T21:00:13.644760,4,3.84
2025-06-29T21:00:13.721493,5,3.85
2025-06-29T21:00:15.413901,1,3.77
2025-06-29T21:00:15.491614,2,3.83
2025-06-29T21:00:15.569310,3,3.89
2025-06-29T21:00:15.646340,4,3.86
2025-06-29T21:00:15.724317,5,3.82
2025-06-29T21:00:17.416329,1,3.77
2025-06-29T21:00:17.568542,3,3.85
2025-06-29T21:00:17.646098,4,3.84
2025-06-29T21:00:17.722928,5,3.85
2025-06-29T21:00:19.421799,1,3.79
2025-06-29T21:00:19.573429,3,3.86
2025-06-29T21:00:19.651919,4,3.86
2025-06-29T21:00:19.729036,5,3.83
2025-06-29T21:00:21.345374,1,3.77
2025-06-29T21:00:21.495931,2,3.81
2025-06-29T21:00:21.501946,3,3.87
2025-06-29T21:00:21.652258,4,3.83
2025-06-29T21:00:21.729798,5,3.87
2025-06-29T21:00:23.345368,1,3.76
2025-06-29T21:00:23.498205,3,3.87
2025-06-29T21:00:23.658240,4,3.84
2025-06-29T21:00:23.662233,5,3.86
2025-06-29T21:00:25.346460,1,3.77
2025-06-29T21:00:25.421304,2,3.83
2025-06-29T21:00:25.504264,3,3.86
2025-06-29T21:00:25.576723,4,3.83
2025-06-29T21:00:25.662189,5,3.86
2025-06-29T21:00:27.351882,1,3.75
2025-06-29T21:00:27.429303,2,3.84
2025-06-29T21:00:27.506685,3,3.86
2025-06-29T21:00:27.584251,4,3.82
2025-06-29T21:00:27.661252,5,3.88
2025-06-29T21:00:29.353980,1,3.79
2025-06-29T21:00:29.432727,2,3.83
2025-06-29T21:00:29.510126,3,3.87
2025-06-29T21:00:29.587309,4,3.83
2025-06-29T21:00:29.664662,5,3.87
2025-06-29T21:00:31.355066,1,3.77
2025-06-29T21:00:31.431632,2,3.79
2025-06-29T21:00:31.510627,3,3.84
2025-06-29T21:00:31.588425,4,3.81
2025-06-29T21:00:31.666040,5,3.86
2025-06-29T21:00:33.354935,1,3.75
2025-06-29T21:00:33.431388,2,3.87
2025-06-29T21:00:33.509829,3,3.85
2025-06-29T21:00:33.589354,4,3.82
2025-06-29T21:00:33.666648,5,3.86
2025-06-29T21:00:35.363171,1,3.76
2025-06-29T21:00:35.437002,2,3.85
2025-06-29T21:00:35.511311,3,3.87
2025-06-29T21:00:35.595638,4,3.84
2025-06-29T21:00:35.671281,5,3.9
2025-06-29T21:00:37.360988,1,3.74
2025-06-29T21:00:37.439614,2,3.85
2025-06-29T21:00:37.517932,3,3.85
2025-06-29T21:00:37.596020,4,3.85
2025-06-29T21:00:37.673629,5,3.86
2025-06-29T21:00:39.363577,1,3.75
2025-06-29T21:00:39.440719,2,3.85
2025-06-29T21:00:39.517273,3,3.84
2025-06-29T21:00:39.594569,4,3.85
2025-06-29T21:00:39.672048,5,3.89
2025-06-29T21:00:41.369683,1,3.76
2025-06-29T21:00:41.442331,2,3.84
2025-06-29T21:00:41.671631,5,3.88
2025-06-29T21:00:43.370544,1,3.76
2025-06-29T21:00:43.781859,3,3.87
2025-06-29T21:00:45.398397,1,3.76
2025-06-29T21:00:45.476182,2,3.85
2025-06-29T21:00:45.553192,3,3.88
2025-06-29T21:00:45.627292,4,3.84
2025-06-29T21:00:45.705017,5,3.89
2025-06-29T21:00:47.393585,1,3.78
2025-06-29T21:00:47.476732,2,3.86
2025-06-29T21:00:47.551904,3,3.86
2025-06-29T21:00:47.628662,4,3.83
2025-06-29T21:00:47.706853,5,3.88
2025-06-29T21:00:49.397725,1,3.75
2025-06-29T21:00:49.474394,2,3.84
2025-06-29T21:00:49.559159,3,3.85
2025-06-29T21:00:49.636356,4,3.85
2025-06-29T21:00:49.714736,5,3.87
2025-06-29T21:00:51.402253,1,3.74
2025-06-29T21:00:51.478502,2,3.86
2025-06-29T21:00:51.556336,3,3.86
2025-06-29T21:00:51.635892,4,3.85
2025-06-29T21:00:51.712492,5,3.89
2025-06-29T21:00:53.405147,1,3.77
2025-06-29T21:00:53.483728,2,3.84
2025-06-29T21:00:53.561663,3,3.86
2025-06-29T21:00:53.639803,4,3.86
2025-06-29T21:00:53.718039,5,3.87
2025-06-29T21:00:55.408774,1,3.75
2025-06-29T21:00:55.486321,2,3.85
2025-06-29T21:00:55.640173,4,3.89
2025-06-29T21:00:55.717084,5,3.88
2025-06-29T21:00:57.412307,1,3.77
2025-06-29T21:00:57.567142,3,3.87
2025-06-29T21:00:57.643976,4,3.89
2025-06-29T21:00:57.721443,5,3.87
2025-06-29T21:00:59.409378,1,3.78
2025-06-29T21:00:59.486904,2,3.87
2025-06-29T21:00:59.565517,3,3.86
2025-06-29T21:00:59.642685,4,3.89
2025-06-29T21:00:59.717073,5,3.87
2025-06-29T21:01:01.408198,1,3.74
2025-06-29T21:01:01.488343,2,3.86
2025-06-29T21:01:01.567419,3,3.86
2025-06-29T21:01:01.645220,4,3.86
2025-06-29T21:01:01.723035,5,3.87
2025-06-29T21:01:03.415901,1,3.77
2025-06-29T21:01:03.491367,2,3.86
2025-06-29T21:01:03.569374,3,3.83
2025-06-29T21:01:03.647113,4,3.87
2025-06-29T21:01:03.724043,5,3.88
2025-06-29T21:01:05.416667,1,3.77
2025-06-29T21:01:05.494834,2,3.86
2025-06-29T21:01:05.570159,3,3.86
2025-06-29T21:01:05.648323,4,3.88
2025-06-29T21:01:05.725111,5,3.88
2025-06-29T21:01:07.416538,1,3.76
2025-06-29T21:01:07.493100,2,3.86
2025-06-29T21:01:07.570557,3,3.84
2025-06-29T21:01:07.646543,4,3.9
2025-06-29T21:01:07.724513,5,3.89
2025-06-29T21:01:09.424073,1,3.8
2025-06-29T21:01:09.428069,2,3.86
2025-06-29T21:01:09.577320,3,3.87
2025-06-29T21:01:09.653962,4,3.88
2025-06-29T21:01:09.731645,5,3.88
2025-06-29T21:01:11.343371,1,3.77
2025-06-29T21:01:11.421641,2,3.84
2025-06-29T21:01:11.571445,3,3.85
2025-06-29T21:01:11.576463,4,3.88
2025-06-29T21:01:11.727293,5,3.88
2025-06-29T21:01:13.345788,1,3.79
2025-06-29T21:01:13.497589,2,3.87
2025-06-29T21:01:13.502590,3,3.85
2025-06-29T21:01:13.580570,4,3.89
2025-06-29T21:01:13.659289,5,3.88
2025-06-29T21:01:15.344003,1,3.79
2025-06-29T21:01:15.422099,2,3.87
2025-06-29T21:01:15.500517,3,3.85
2025-06-29T21:01:15.579253,4,3.88
2025-06-29T21:01:15.657048,5,3.87
2025-06-29T21:01:17.348078,1,3.76
2025-06-29T21:01:17.425159,2,3.85
2025-06-29T21:01:17.503324,3,3.84
2025-06-29T21:01:17.581343,4,3.89
2025-06-29T21:01:17.657802,5,3.88
2025-06-29T21:01:19.353824,1,3.78
2025-06-29T21:01:19.432148,2,3.85
2025-06-29T21:01:19.510595,3,3.86
2025-06-29T21:01:19.588647,4,3.87
2025-06-29T21:01:19.664961,5,3.87
2025-06-29T21:01:21.355749,1,3.79
2025-06-29T21:01:21.429785,2,3.86
2025-06-29T21:01:21.508947,3,3.83
2025-06-29T21:01:21.659639,5,3.85
2025-06-29T21:01:23.355706,1,3.78
2025-06-29T21:01:23.429100,2,3.9
2025-06-29T21:01:23.512972,3,3.85
2025-06-29T21:01:23.588713,4,3.9
2025-06-29T21:01:23.667246,5,3.86
2025-06-29T21:01:25.362249,1,3.75
2025-06-29T21:01:25.436920,2,3.85
2025-06-29T21:01:25.515865,3,3.85
2025-06-29T21:01:25.591898,4,3.87
2025-06-29T21:01:25.667520,5,3.87
2025-06-29T21:01:27.359174,1,3.79
2025-06-29T21:01:27.433527,2,3.88
2025-06-29T21:01:27.518532,3,3.85
2025-06-29T21:01:27.596458,4,3.87
2025-06-29T21:01:27.664699,5,3.88
2025-06-29T21:01:29.362506,1,3.76
2025-06-29T21:01:29.436386,2,3.85
2025-06-29T21:01:29.514123,3,3.87
2025-06-29T21:01:29.591080,4,3.91
2025-06-29T21:01:29.670114,5,3.87
2025-06-29T21:01:31.369446,1,3.77
2025-06-29T21:01:31.445015,2,3.86
2025-06-29T21:01:31.518199,3,3.86
2025-06-29T21:01:31.595918,4,3.89
2025-06-29T21:01:31.673807,5,3.88
2025-06-29T21:01:33.369893,1,3.78
2025-06-29T21:01:33.446534,2,3.87
2025-06-29T21:01:33.522844,3,3.87
2025-06-29T21:01:33.599360,4,3.89
2025-06-29T21:01:33.677058,5,3.87
2025-06-29T21:01:35.364333,1,3.77
2025-06-29T21:01:35.442618,2,3.85
2025-06-29T21:01:35.517054,3,3.83
2025-06-29T21:01:35.603347,4,3.87
2025-06-29T21:01:35.681479,5,3.89
2025-06-29T21:01:37.371811,1,3.78
2025-06-29T21:01:37.448373,2,3.84
2025-06-29T21:01:37.522797,3,3.88
2025-06-29T21:01:37.602789,4,3.88
2025-06-29T21:01:37.681410,5,3.87
2025-06-29T21:01:39.375988,1,3.77
2025-06-29T21:01:39.450877,2,3.87
2025-06-29T21:01:39.524703,3,3.86
2025-06-29T21:01:39.602767,4,3.86
2025-06-29T21:01:39.679961,5,3.88
2025-06-29T21:01:41.375463,1,3.78
2025-06-29T21:01:41.449953,2,3.86
2025-06-29T21:01:41.534032,3,3.86
2025-06-29T21:01:41.601171,4,3.88
2025-06-29T21:01:41.678183,5,3.89
2025-06-29T21:01:43.377714,1,3.77
2025-06-29T21:01:43.456787,2,3.87
2025-06-29T21:01:43.532199,3,3.86
2025-06-29T21:01:43.607263,4,3.87
2025-06-29T21:01:43.684770,5,3.88
2025-06-29T21:01:45.378092,1,3.76
2025-06-29T21:01:45.456143,2,3.86
2025-06-29T21:01:45.532702,3,3.85
2025-06-29T21:01:45.609732,4,3.87
2025-06-29T21:01:45.684110,5,3.89
2025-06-29T21:01:47.380879,1,3.8
2025-06-29T21:01:47.455603,2,3.88
2025-06-29T21:01:47.532621,3,3.84
2025-06-29T21:01:47.608743,4,3.87
2025-06-29T21:01:47.684992,5,3.88
2025-06-29T21:01:49.381498,1,3.77
2025-06-29T21:01:49.533741,3,3.88
2025-06-29T21:01:49.618015,4,3.86
2025-06-29T21:01:49.695327,5,3.87
2025-06-29T21:01:51.383251,1,3.77
2025-06-29T21:01:51.462003,2,3.87
2025-06-29T21:01:51.538684,3,3.86
2025-06-29T21:01:51.612801,4,3.86
2025-06-29T21:01:53.387550,1,3.78
2025-06-29T21:01:53.465232,2,3.87
2025-06-29T21:01:53.539002,3,3.87
2025-06-29T21:01:53.613874,4,3.87
2025-06-29T21:01:53.690811,5,3.87
2025-06-29T21:01:55.383079,1,3.79
2025-06-29T21:01:55.460424,2,3.88
2025-06-29T21:01:55.544965,3,3.87
2025-06-29T21:01:55.620293,4,3.89
2025-06-29T21:01:55.697584,5,3.89
2025-06-29T21:01:57.390687,1,3.76
2025-06-29T21:01:57.468487,2,3.86
2025-06-29T21:01:57.546481,3,3.86
2025-06-29T21:01:57.622538,4,3.87
2025-06-29T21:01:57.699159,5,3.88
2025-06-29T21:01:59.394190,1,3.78
2025-06-29T21:01:59.472204,2,3.86
2025-06-29T21:01:59.548911,3,3.88
2025-06-29T21:01:59.622753,4,3.87
2025-06-29T21:01:59.698173,5,3.87
2025-06-29T21:02:01.395649,1,3.78
2025-06-29T21:02:01.473231,2,3.89
2025-06-29T21:02:01.547274,3,3.83
2025-06-29T21:02:01.625366,4,3.88
2025-06-29T21:02:01.701535,5,3.88
2025-06-29T21:02:03.396318,1,3.78
2025-06-29T21:02:03.475775,2,3.86
2025-06-29T21:02:03.552310,3,3.83
2025-06-29T21:02:03.626549,4,3.88
2025-06-29T21:02:03.702059,5,3.86
2025-06-29T21:02:05.393165,1,3.75
2025-06-29T21:02:05.471934,2,3.88
2025-06-29T21:02:05.551060,3,3.85
2025-06-29T21:02:05.629574,4,3.87
2025-06-29T21:02:05.703862,5,3.87
2025-06-29T21:02:07.397673,1,3.78
2025-06-29T21:02:07.475455,2,3.86
2025-06-29T21:02:07.552710,3,3.85
2025-06-29T21:02:07.631473,4,3.88
2025-06-29T21:02:07.705494,5,3.87
2025-06-29T21:02:09.480350,2,3.88
2025-06-29T21:02:09.557898,3,3.88
2025-06-29T21:02:09.635124,4,3.89
2025-06-29T21:02:09.709174,5,3.87
2025-06-29T21:02:11.404771,1,3.72
2025-06-29T21:02:11.481564,2,3.86
2025-06-29T21:02:11.559182,3,3.87
2025-06-29T21:02:11.635240,4,3.88
2025-06-29T21:02:11.709444,5,3.86
2025-06-29T21:02:13.402628,1,3.75
2025-06-29T21:02:13.480276,2,3.86
2025-06-29T21:02:13.634181,4,3.9
2025-06-29T21:02:13.711593,5,3.88
2025-06-29T21:02:15.406705,1,3.73
2025-06-29T21:02:15.484721,2,3.84
2025-06-29T21:02:15.562759,3,3.87
2025-06-29T21:02:15.641419,4,3.88
2025-06-29T21:02:15.717511,5,3.88
2025-06-29T21:02:17.412595,1,3.73
