timestamp,tag_id,voltage
2025-06-30T11:31:23.737332,5,3.4
2025-06-30T11:31:25.505949,2,3.29
2025-06-30T11:31:25.586979,3,3.4
2025-06-30T11:31:25.666265,4,3.4
2025-06-30T11:31:25.741799,5,3.41
2025-06-30T11:31:27.516656,2,3.26
2025-06-30T11:31:27.586193,3,3.42
2025-06-30T11:31:27.664198,4,3.39
2025-06-30T11:31:27.741109,5,3.41
2025-06-30T11:31:29.514186,2,3.28
2025-06-30T11:31:29.593027,3,3.4
2025-06-30T11:31:29.669217,4,3.4
2025-06-30T11:31:29.743680,5,3.43
2025-06-30T11:31:31.515727,2,3.28
2025-06-30T11:31:31.595291,3,3.41
2025-06-30T11:31:31.670571,4,3.4
2025-06-30T11:31:31.745522,5,3.42
2025-06-30T11:31:33.514305,2,3.28
2025-06-30T11:31:33.589111,3,3.38
2025-06-30T11:31:33.676114,4,3.39
2025-06-30T11:31:33.742298,5,3.41
2025-06-30T11:31:35.519250,2,3.3
2025-06-30T11:31:35.597965,3,3.4
2025-06-30T11:31:35.674726,4,3.44
2025-06-30T11:31:35.749537,5,3.4
2025-06-30T11:31:37.518920,2,3.28
2025-06-30T11:31:37.593173,3,3.38
2025-06-30T11:31:37.676535,4,3.45
2025-06-30T11:31:37.750562,5,3.42
2025-06-30T11:31:39.521520,2,3.26
2025-06-30T11:31:39.600863,3,3.41
2025-06-30T11:31:39.680308,4,3.38
2025-06-30T11:31:39.755202,5,3.4
2025-06-30T11:31:41.527671,2,3.31
2025-06-30T11:31:41.598082,3,3.41
2025-06-30T11:31:41.674607,4,3.4
2025-06-30T11:31:41.759746,5,3.43
2025-06-30T11:31:43.528824,2,3.28
2025-06-30T11:31:43.605679,3,3.42
2025-06-30T11:31:43.685082,4,3.41
2025-06-30T11:31:43.760627,5,3.41
2025-06-30T11:31:45.524662,2,3.31
2025-06-30T11:31:45.609108,3,3.4
2025-06-30T11:31:45.684892,4,3.39
2025-06-30T11:31:45.759021,5,3.43
2025-06-30T11:31:47.533544,2,3.29
2025-06-30T11:31:47.610313,3,3.4
2025-06-30T11:31:47.757405,5,3.42
2025-06-30T11:31:49.527976,2,3.29
2025-06-30T11:31:49.604313,3,3.42
2025-06-30T11:31:49.689901,4,3.4
2025-06-30T11:31:49.764572,5,3.42
2025-06-30T11:31:51.554210,2,3.27
2025-06-30T11:31:51.633224,3,3.4
2025-06-30T11:31:51.711920,4,3.39
2025-06-30T11:31:51.788983,5,3.4
2025-06-30T11:31:53.559470,2,3.28
2025-06-30T11:31:53.638066,3,3.4
2025-06-30T11:31:53.714564,4,3.4
2025-06-30T11:31:53.788556,5,3.39
2025-06-30T11:31:55.560727,2,3.29
2025-06-30T11:31:55.640154,3,3.4
2025-06-30T11:31:55.716463,4,3.39
2025-06-30T11:31:55.791016,5,3.39
2025-06-30T11:31:57.562528,2,3.26
2025-06-30T11:31:57.638966,3,3.4
2025-06-30T11:31:57.717935,4,3.38
2025-06-30T11:31:57.792070,5,3.4
2025-06-30T11:31:59.489021,2,3.29
2025-06-30T11:31:59.639529,3,3.41
2025-06-30T11:31:59.716689,4,3.41
2025-06-30T11:31:59.794598,5,3.39
2025-06-30T11:32:01.492589,2,3.27
2025-06-30T11:32:01.561923,3,3.4
2025-06-30T11:32:01.638382,4,3.4
2025-06-30T11:32:01.793476,5,3.39
2025-06-30T11:32:03.487031,2,3.27
2025-06-30T11:32:03.564881,3,3.39
2025-06-30T11:32:03.716431,4,3.39
2025-06-30T11:32:03.718439,5,3.41
2025-06-30T11:32:05.495153,2,3.28
2025-06-30T11:32:05.569068,3,3.4
2025-06-30T11:32:05.642619,4,3.4
2025-06-30T11:32:05.727694,5,3.42
2025-06-30T11:32:07.496511,2,3.27
2025-06-30T11:32:07.570711,3,3.39
2025-06-30T11:32:07.645646,4,3.42
2025-06-30T11:32:07.719145,5,3.42
2025-06-30T11:32:09.496525,2,3.28
2025-06-30T11:32:09.570995,3,3.42
2025-06-30T11:32:09.644788,4,3.39
2025-06-30T11:32:09.729064,5,3.4
2025-06-30T11:32:11.495045,2,3.28
2025-06-30T11:32:11.569532,3,3.4
2025-06-30T11:32:11.654478,4,3.4
2025-06-30T11:32:11.730120,5,3.42
2025-06-30T11:32:13.497485,2,3.28
2025-06-30T11:32:13.571136,3,3.42
2025-06-30T11:32:13.656961,4,3.4
2025-06-30T11:32:13.732574,5,3.42
2025-06-30T11:32:15.502540,2,3.27
2025-06-30T11:32:15.575562,3,3.4
2025-06-30T11:32:15.649904,4,3.42
2025-06-30T11:32:15.735432,5,3.43
2025-06-30T11:32:17.504143,2,3.27
2025-06-30T11:32:17.578681,3,3.43
2025-06-30T11:32:17.652249,4,3.4
2025-06-30T11:32:17.739033,5,3.42
2025-06-30T11:32:19.505725,2,3.29
2025-06-30T11:32:19.580366,3,3.4
2025-06-30T11:32:19.657093,4,3.4
2025-06-30T11:32:19.732633,5,3.39
2025-06-30T11:32:21.504160,2,3.29
2025-06-30T11:32:21.588061,3,3.42
2025-06-30T11:32:21.662109,4,3.4
2025-06-30T11:32:21.736265,5,3.39
2025-06-30T11:32:23.506616,2,3.29
2025-06-30T11:32:23.585129,3,3.39
2025-06-30T11:32:23.663334,4,3.39
2025-06-30T11:32:23.739951,5,3.41
2025-06-30T11:32:25.507092,2,3.28
2025-06-30T11:32:25.582346,3,3.39
2025-06-30T11:32:25.667755,4,3.4
2025-06-30T11:32:25.744687,5,3.4
2025-06-30T11:32:27.509919,2,3.29
2025-06-30T11:32:27.584557,3,3.4
2025-06-30T11:32:27.672565,4,3.39
2025-06-30T11:32:27.748323,5,3.39
2025-06-30T11:32:29.513354,2,3.27
2025-06-30T11:32:29.589365,3,3.41
2025-06-30T11:32:29.663913,4,3.41
2025-06-30T11:32:29.748381,5,3.43
2025-06-30T11:32:31.520583,2,3.27
2025-06-30T11:32:31.595491,3,3.4
2025-06-30T11:32:31.670557,4,3.42
2025-06-30T11:32:31.744857,5,3.4
2025-06-30T11:32:33.519675,2,3.28
2025-06-30T11:32:33.593552,3,3.39
2025-06-30T11:32:33.668124,4,3.41
2025-06-30T11:32:33.754197,5,3.39
2025-06-30T11:32:35.524132,2,3.28
2025-06-30T11:32:35.597935,3,3.42
2025-06-30T11:32:35.671117,4,3.39
2025-06-30T11:32:35.755596,5,3.44
2025-06-30T11:32:37.520652,2,3.28
2025-06-30T11:32:37.595731,3,3.41
2025-06-30T11:32:37.680495,4,3.39
2025-06-30T11:32:37.754020,5,3.41
2025-06-30T11:32:39.518885,2,3.27
2025-06-30T11:32:39.605138,3,3.39
2025-06-30T11:32:39.681451,4,3.4
2025-06-30T11:32:39.754963,5,3.4
2025-06-30T11:32:41.523712,2,3.28
2025-06-30T11:32:41.598639,3,3.4
2025-06-30T11:32:41.685204,4,3.39
2025-06-30T11:32:41.759172,5,3.4
2025-06-30T11:32:43.527150,2,3.26
2025-06-30T11:32:43.601188,3,3.4
2025-06-30T11:32:43.685435,4,3.38
2025-06-30T11:32:43.759880,5,3.41
2025-06-30T11:32:45.532451,2,3.26
2025-06-30T11:32:45.606020,3,3.4
2025-06-30T11:32:45.679477,4,3.4
2025-06-30T11:32:45.764221,5,3.42
2025-06-30T11:32:47.526871,2,3.26
2025-06-30T11:32:47.610548,3,3.41
2025-06-30T11:32:47.688873,4,3.38
2025-06-30T11:32:47.763668,5,3.41
2025-06-30T11:32:49.528754,2,3.26
2025-06-30T11:32:49.613143,3,3.42
2025-06-30T11:32:49.687197,4,3.4
2025-06-30T11:32:49.760577,5,3.41
2025-06-30T11:32:51.540676,2,3.3
2025-06-30T11:32:51.614149,3,3.42
2025-06-30T11:32:51.689771,4,3.39
2025-06-30T11:32:51.765004,5,3.41
2025-06-30T11:32:53.535743,2,3.24
2025-06-30T11:32:53.610427,3,3.39
2025-06-30T11:32:53.695272,4,3.38
2025-06-30T11:32:53.771342,5,3.41
2025-06-30T11:32:55.538403,2,3.24
2025-06-30T11:32:55.612146,3,3.4
2025-06-30T11:32:55.698251,4,3.39
2025-06-30T11:32:55.773173,5,3.41
2025-06-30T11:32:57.546139,2,3.24
2025-06-30T11:32:57.619942,3,3.41
2025-06-30T11:32:57.695217,4,3.4
2025-06-30T11:32:57.770641,5,3.4
2025-06-30T11:32:59.548570,2,3.23
2025-06-30T11:32:59.622110,3,3.39
2025-06-30T11:32:59.695971,4,3.41
2025-06-30T11:32:59.771847,5,3.4
2025-06-30T11:33:01.545370,2,3.22
2025-06-30T11:33:01.618055,3,3.4
2025-06-30T11:33:01.702459,4,3.41
2025-06-30T11:33:01.777328,5,3.42
2025-06-30T11:33:03.549722,2,3.23
2025-06-30T11:33:03.624331,3,3.4
2025-06-30T11:33:03.698997,4,3.42
2025-06-30T11:33:03.774277,5,3.42
2025-06-30T11:33:05.554133,2,3.24
2025-06-30T11:33:05.628061,3,3.42
2025-06-30T11:33:05.702660,4,3.38
2025-06-30T11:33:05.778196,5,3.42
2025-06-30T11:33:07.547305,2,3.28
2025-06-30T11:33:07.631776,3,3.4
2025-06-30T11:33:07.706373,4,3.42
2025-06-30T11:33:07.780922,5,3.42
2025-06-30T11:33:09.550973,2,3.3
2025-06-30T11:33:09.634976,3,3.38
2025-06-30T11:33:09.711092,4,3.4
2025-06-30T11:33:09.784436,5,3.41
2025-06-30T11:33:11.556364,2,3.28
2025-06-30T11:33:11.630875,3,3.41
2025-06-30T11:33:11.705658,4,3.41
2025-06-30T11:33:11.790241,5,3.41
2025-06-30T11:33:13.554076,2,3.27
2025-06-30T11:33:13.638046,3,3.4
2025-06-30T11:33:13.711639,4,3.41
2025-06-30T11:33:13.785046,5,3.41
2025-06-30T11:33:15.557455,2,3.27
2025-06-30T11:33:15.631910,3,3.43
2025-06-30T11:33:15.715825,4,3.42
2025-06-30T11:33:15.790528,5,3.36
2025-06-30T11:33:17.557692,2,3.27
2025-06-30T11:33:17.641411,3,3.41
2025-06-30T11:33:17.642417,4,3.42
2025-06-30T11:33:17.790754,5,3.35
2025-06-30T11:33:19.564984,2,3.28
2025-06-30T11:33:19.566049,3,3.4
2025-06-30T11:33:19.712391,4,3.42
2025-06-30T11:33:19.713592,5,3.36
2025-06-30T11:33:21.484502,2,3.26
2025-06-30T11:33:21.569058,3,3.43
2025-06-30T11:33:21.643888,4,3.42
2025-06-30T11:33:21.717603,5,3.37
2025-06-30T11:33:23.493024,2,3.26
2025-06-30T11:33:23.567556,3,3.39
2025-06-30T11:33:23.641993,4,3.41
2025-06-30T11:33:23.725124,5,3.4
2025-06-30T11:33:25.488888,2,3.26
2025-06-30T11:33:25.573514,3,3.41
2025-06-30T11:33:25.648748,4,3.43
2025-06-30T11:33:25.724162,5,3.37
2025-06-30T11:33:27.489227,2,3.26
2025-06-30T11:33:27.573113,3,3.39
2025-06-30T11:33:27.647683,4,3.4
2025-06-30T11:33:27.722761,5,3.39
2025-06-30T11:33:29.498529,2,3.26
2025-06-30T11:33:29.572479,3,3.41
2025-06-30T11:33:29.646934,4,3.41
2025-06-30T11:33:29.721419,5,3.34
2025-06-30T11:33:31.494518,2,3.29
2025-06-30T11:33:31.579361,3,3.39
2025-06-30T11:33:31.646257,4,3.41
2025-06-30T11:33:31.730430,5,3.35
2025-06-30T11:33:33.501893,2,3.23
2025-06-30T11:33:33.575829,3,3.4
2025-06-30T11:33:33.650992,4,3.41
2025-06-30T11:33:33.725643,5,3.41
2025-06-30T11:33:35.496207,2,3.22
2025-06-30T11:33:35.580745,3,3.4
2025-06-30T11:33:35.654963,4,3.43
2025-06-30T11:33:35.730708,5,3.41
2025-06-30T11:33:37.498308,2,3.2
2025-06-30T11:33:37.583680,3,3.4
2025-06-30T11:33:47.669746,4,3.41
2025-06-30T11:33:47.743009,5,3.38
2025-06-30T11:33:49.516056,2,3.28
2025-06-30T11:33:49.589848,3,3.4
2025-06-30T11:33:49.673443,4,3.41
2025-06-30T11:33:49.747525,5,3.42
2025-06-30T11:33:51.519658,2,3.26
2025-06-30T11:33:51.593835,3,3.39
2025-06-30T11:33:51.669083,4,3.41
2025-06-30T11:33:51.753017,5,3.4
2025-06-30T11:33:53.517526,2,3.26
2025-06-30T11:33:53.591028,3,3.43
2025-06-30T11:33:53.675959,4,3.41
2025-06-30T11:33:53.750841,5,3.42
2025-06-30T11:33:55.516742,2,3.26
2025-06-30T11:33:55.600916,3,3.42
2025-06-30T11:33:55.674649,4,3.39
2025-06-30T11:33:55.748015,5,3.39
2025-06-30T11:33:57.555265,2,3.26
2025-06-30T11:33:57.628434,3,3.42
2025-06-30T11:33:57.702242,4,3.4
2025-06-30T11:33:57.776817,5,3.39
2025-06-30T11:33:59.547843,2,3.28
2025-06-30T11:33:59.631353,3,3.41
2025-06-30T11:33:59.709386,4,3.4
2025-06-30T11:33:59.783172,5,3.4
2025-06-30T11:34:01.555470,2,3.29
2025-06-30T11:34:01.628078,3,3.41
2025-06-30T11:34:01.714105,4,3.43
2025-06-30T11:34:01.788602,5,3.4
2025-06-30T11:34:03.557316,2,3.24
2025-06-30T11:34:03.631489,3,3.41
2025-06-30T11:34:03.715605,4,3.42
2025-06-30T11:34:03.788537,5,3.39
2025-06-30T11:34:05.559704,2,3.26
2025-06-30T11:34:05.633286,3,3.4
2025-06-30T11:34:05.708593,4,3.41
2025-06-30T11:34:05.793094,5,3.37
2025-06-30T11:34:07.639622,3,3.4
2025-06-30T11:34:07.641041,4,3.41
2025-06-30T11:34:07.786103,5,3.43
2025-06-30T11:34:09.481780,2,3.23
2025-06-30T11:34:09.566777,3,3.4
2025-06-30T11:34:09.714882,4,3.41
2025-06-30T11:34:09.789377,5,3.43
2025-06-30T11:34:11.489616,2,3.25
2025-06-30T11:34:11.562990,3,3.4
2025-06-30T11:34:11.637096,4,3.41
2025-06-30T11:34:11.721179,5,3.43
2025-06-30T11:34:13.486296,2,3.25
2025-06-30T11:34:13.571426,3,3.4
2025-06-30T11:34:13.648083,4,3.41
2025-06-30T11:34:13.721385,5,3.43
2025-06-30T11:34:15.490935,2,3.24
2025-06-30T11:34:15.567622,3,3.4
2025-06-30T11:34:15.644619,4,3.41
2025-06-30T11:34:15.719654,5,3.43
2025-06-30T11:34:17.491442,2,3.26
2025-06-30T11:34:17.567189,3,3.4
2025-06-30T11:34:17.643614,4,3.41
2025-06-30T11:34:17.720656,5,3.43
2025-06-30T11:34:19.495560,2,3.25
2025-06-30T11:34:19.571499,3,3.4
2025-06-30T11:34:19.651356,4,3.41
2025-06-30T11:34:19.725794,5,3.43
2025-06-30T11:34:21.498952,2,3.28
2025-06-30T11:34:21.575876,3,3.4
2025-06-30T11:34:21.651495,4,3.41
2025-06-30T11:34:21.725621,5,3.43
2025-06-30T11:34:23.498578,2,3.25
2025-06-30T11:34:23.572960,3,3.4
2025-06-30T11:34:23.649411,4,3.41
2025-06-30T11:34:23.733541,5,3.43
2025-06-30T11:34:25.505956,2,3.26
2025-06-30T11:34:25.574006,3,3.4
2025-06-30T11:34:25.652210,4,3.41
2025-06-30T11:34:25.731497,5,3.43
2025-06-30T11:34:27.502727,2,3.27
2025-06-30T11:34:27.578271,3,3.4
2025-06-30T11:34:27.653130,4,3.41
2025-06-30T11:34:27.738777,5,3.43
2025-06-30T11:34:29.508111,2,3.26
2025-06-30T11:34:29.581847,3,3.4
2025-06-30T11:34:29.656720,4,3.41
2025-06-30T11:34:29.734385,5,3.43
2025-06-30T11:34:31.504068,2,3.27
2025-06-30T11:34:31.584483,3,3.4
2025-06-30T11:34:31.659344,4,3.41
2025-06-30T11:34:31.734354,5,3.43
2025-06-30T11:34:33.511877,2,3.26
2025-06-30T11:34:33.590500,3,3.4
2025-06-30T11:34:33.669382,4,3.41
2025-06-30T11:34:33.736900,5,3.43
2025-06-30T11:34:35.509249,2,3.28
2025-06-30T11:34:35.588145,3,3.41
2025-06-30T11:34:35.665390,4,3.41
2025-06-30T11:34:35.741005,5,3.43
2025-06-30T11:34:37.512032,2,3.26
2025-06-30T11:34:37.588500,3,3.41
2025-06-30T11:34:37.662259,4,3.41
2025-06-30T11:34:37.746083,5,3.43
2025-06-30T11:34:39.515913,2,3.26
2025-06-30T11:34:39.589277,3,3.41
2025-06-30T11:34:39.664477,4,3.41
2025-06-30T11:34:39.749605,5,3.43
2025-06-30T11:34:41.517577,2,3.27
2025-06-30T11:34:41.596400,3,3.41
2025-06-30T11:34:41.673580,4,3.41
2025-06-30T11:34:41.747432,5,3.43
2025-06-30T11:34:43.518571,2,3.26
2025-06-30T11:34:43.592894,3,3.41
2025-06-30T11:34:43.669914,4,3.41
2025-06-30T11:34:43.747243,5,3.43
2025-06-30T11:34:45.517494,2,3.28
2025-06-30T11:34:45.595802,3,3.4
2025-06-30T11:34:45.672977,4,3.41
2025-06-30T11:34:45.748069,5,3.43
2025-06-30T11:34:47.521863,2,3.26
2025-06-30T11:34:47.599688,3,3.4
2025-06-30T11:34:47.679267,4,3.39
2025-06-30T11:34:47.753938,5,3.41
2025-06-30T11:34:49.601692,3,3.4
2025-06-30T11:34:49.676466,4,3.39
2025-06-30T11:34:49.751468,5,3.4
2025-06-30T11:34:51.523913,2,3.26
2025-06-30T11:34:51.604361,3,3.4
2025-06-30T11:34:51.681965,4,3.39
2025-06-30T11:34:51.757497,5,3.41
2025-06-30T11:34:53.530013,2,3.24
2025-06-30T11:34:53.599912,3,3.4
2025-06-30T11:34:53.685615,4,3.39
2025-06-30T11:34:53.755310,5,3.41
2025-06-30T11:34:55.531200,2,3.25
2025-06-30T11:34:55.611155,3,3.36
2025-06-30T11:34:55.681114,4,3.39
2025-06-30T11:34:55.757148,5,3.41
2025-06-30T11:34:57.532306,2,3.25
2025-06-30T11:34:57.606669,3,3.36
2025-06-30T11:34:57.681892,4,3.39
2025-06-30T11:34:57.759077,5,3.41
2025-06-30T11:34:59.539227,2,3.28
2025-06-30T11:34:59.607901,3,3.36
2025-06-30T11:34:59.691156,4,3.39
2025-06-30T11:34:59.765127,5,3.41
2025-06-30T11:35:01.535082,2,3.25
2025-06-30T11:35:01.689532,4,3.39
2025-06-30T11:35:01.764081,5,3.41
2025-06-30T11:35:03.533896,2,3.25
2025-06-30T11:35:03.617672,3,3.36
2025-06-30T11:35:03.692859,4,3.39
2025-06-30T11:35:03.767583,5,3.41
2025-06-30T11:35:05.542870,2,3.26
2025-06-30T11:35:05.694481,4,3.39
2025-06-30T11:35:05.770369,5,3.42
2025-06-30T11:35:07.546642,2,3.26
2025-06-30T11:35:07.614779,3,3.38
2025-06-30T11:35:07.698795,4,3.4
2025-06-30T11:35:09.542241,2,3.29
2025-06-30T11:35:09.619278,3,3.38
2025-06-30T11:35:09.693978,4,3.41
2025-06-30T11:35:09.778462,5,3.43
2025-06-30T11:35:11.540520,2,3.29
2025-06-30T11:35:11.617442,3,3.36
2025-06-30T11:35:11.702985,4,3.41
2025-06-30T11:35:11.777433,5,3.39
2025-06-30T11:35:13.552870,2,3.27
2025-06-30T11:35:13.620629,3,3.38
2025-06-30T11:35:13.705323,4,3.4
2025-06-30T11:35:13.781877,5,3.41
2025-06-30T11:35:15.550882,2,3.28
2025-06-30T11:35:15.627935,3,3.39
2025-06-30T11:35:15.702692,4,3.43
2025-06-30T11:35:15.778069,5,3.42
2025-06-30T11:35:17.546184,2,3.27
2025-06-30T11:35:17.632839,3,3.4
2025-06-30T11:35:17.701535,4,3.43
2025-06-30T11:35:17.779693,5,3.43
2025-06-30T11:35:19.554405,2,3.28
2025-06-30T11:35:19.631914,3,3.4
2025-06-30T11:35:19.712520,4,3.42
2025-06-30T11:35:19.779142,5,3.4
2025-06-30T11:35:21.555499,2,3.29
2025-06-30T11:35:21.632354,3,3.4
2025-06-30T11:35:21.708176,4,3.41
2025-06-30T11:35:21.783195,5,3.43
2025-06-30T11:35:23.559365,2,3.27
2025-06-30T11:35:23.636331,3,3.38
2025-06-30T11:35:23.710808,4,3.41
2025-06-30T11:35:23.784825,5,3.41
2025-06-30T11:35:25.563908,2,3.25
2025-06-30T11:35:25.632584,3,3.4
2025-06-30T11:35:25.708679,4,3.42
2025-06-30T11:35:25.786876,5,3.42
2025-06-30T11:35:27.557634,2,3.3
2025-06-30T11:35:27.562633,3,3.4
2025-06-30T11:35:27.720727,4,3.43
2025-06-30T11:35:27.726747,5,3.42
2025-06-30T11:35:29.490297,2,3.26
2025-06-30T11:35:29.566245,3,3.4
2025-06-30T11:35:29.642891,4,3.42
2025-06-30T11:35:29.716536,5,3.41
2025-06-30T11:35:31.486546,2,3.27
2025-06-30T11:35:31.561580,3,3.41
2025-06-30T11:35:31.646441,4,3.41
2025-06-30T11:35:31.720471,5,3.41
2025-06-30T11:35:33.487253,2,3.27
2025-06-30T11:35:33.564161,3,3.4
2025-06-30T11:35:33.638373,4,3.43
2025-06-30T11:35:33.715759,5,3.4
2025-06-30T11:35:35.489219,2,3.28
2025-06-30T11:35:35.566178,3,3.38
2025-06-30T11:35:35.644845,4,3.43
2025-06-30T11:35:35.719374,5,3.41
2025-06-30T11:35:37.495949,2,3.26
2025-06-30T11:35:37.570177,3,3.38
2025-06-30T11:35:37.643827,4,3.41
2025-06-30T11:35:37.728272,5,3.42
2025-06-30T11:35:39.490031,2,3.24
2025-06-30T11:35:39.573979,3,3.4
2025-06-30T11:35:39.647324,4,3.42
2025-06-30T11:35:39.731296,5,3.4
2025-06-30T11:35:41.500908,2,3.25
2025-06-30T11:35:41.574724,3,3.43
2025-06-30T11:35:41.649701,4,3.43
2025-06-30T11:35:41.724889,5,3.39
2025-06-30T11:35:43.497022,2,3.23
2025-06-30T11:35:43.581155,3,3.39
2025-06-30T11:35:43.655148,4,3.42
2025-06-30T11:35:43.729647,5,3.42
2025-06-30T11:35:45.504124,2,3.23
2025-06-30T11:35:45.578144,3,3.41
2025-06-30T11:35:45.654701,4,3.42
2025-06-30T11:35:45.729754,5,3.41
2025-06-30T11:35:47.507057,2,3.25
2025-06-30T11:35:47.582676,3,3.4
2025-06-30T11:35:47.658226,4,3.4
2025-06-30T11:35:47.733661,5,3.4
2025-06-30T11:35:49.509352,2,3.28
2025-06-30T11:35:49.578150,3,3.39
2025-06-30T11:35:49.663073,4,3.42
2025-06-30T11:35:49.738127,5,3.41
2025-06-30T11:35:51.502679,2,3.25
2025-06-30T11:35:51.656684,4,3.42
2025-06-30T11:35:51.741433,5,3.43
2025-06-30T11:35:53.511463,2,3.27
2025-06-30T11:35:53.585200,3,3.39
2025-06-30T11:35:53.660617,4,3.43
2025-06-30T11:35:53.735603,5,3.4
2025-06-30T11:35:55.512979,2,3.28
2025-06-30T11:35:55.588350,3,3.41
2025-06-30T11:35:55.663216,4,3.42
2025-06-30T11:35:55.739256,5,3.4
2025-06-30T11:35:57.518406,2,3.27
2025-06-30T11:35:57.594235,3,3.38
2025-06-30T11:35:57.663257,4,3.43
2025-06-30T11:35:57.748194,5,3.39
2025-06-30T11:35:59.594359,3,3.41
2025-06-30T11:35:59.670458,4,3.41
2025-06-30T11:35:59.747403,5,3.42
2025-06-30T11:36:01.532546,2,3.24
2025-06-30T11:36:01.617926,3,3.42
2025-06-30T11:36:01.692082,4,3.42
2025-06-30T11:36:01.765332,5,3.42
2025-06-30T11:36:03.535728,2,3.25
2025-06-30T11:36:03.619947,3,3.39
2025-06-30T11:36:03.767631,5,3.42
2025-06-30T11:36:05.545135,2,3.28
2025-06-30T11:36:05.618719,3,3.36
2025-06-30T11:36:05.692804,4,3.42
2025-06-30T11:36:05.776792,5,3.41
2025-06-30T11:36:07.539217,2,3.29
2025-06-30T11:36:07.623323,3,3.34
2025-06-30T11:36:07.697788,4,3.43
2025-06-30T11:36:07.771474,5,3.41
2025-06-30T11:36:09.546234,2,3.26
2025-06-30T11:36:09.619756,3,3.36
2025-06-30T11:36:09.704176,4,3.42
2025-06-30T11:36:09.778168,5,3.39
2025-06-30T11:36:11.542155,2,3.26
2025-06-30T11:36:11.627027,3,3.35
2025-06-30T11:36:11.702478,4,3.4
2025-06-30T11:36:11.777175,5,3.39
2025-06-30T11:36:13.552879,2,3.25
2025-06-30T11:36:13.631645,3,3.37
2025-06-30T11:36:13.707320,4,3.42
2025-06-30T11:36:13.779843,5,3.39
2025-06-30T11:36:15.547960,2,3.25
2025-06-30T11:36:15.624006,3,3.35
2025-06-30T11:36:15.709849,4,3.4
2025-06-30T11:36:15.783817,5,3.39
2025-06-30T11:36:17.556668,2,3.26
2025-06-30T11:36:17.631027,3,3.38
2025-06-30T11:36:17.706457,4,3.43
2025-06-30T11:36:17.780094,5,3.41
2025-06-30T11:36:19.550052,2,3.26
2025-06-30T11:36:19.635128,3,3.37
2025-06-30T11:36:19.709366,4,3.43
2025-06-30T11:36:19.783345,5,3.43
2025-06-30T11:36:21.481641,2,3.24
2025-06-30T11:36:21.631693,3,3.38
2025-06-30T11:36:21.707244,4,3.43
2025-06-30T11:36:21.792337,5,3.39
2025-06-30T11:36:23.476562,2,3.25
2025-06-30T11:36:23.634668,3,3.36
2025-06-30T11:36:23.636673,4,3.43
2025-06-30T11:36:23.793810,5,3.42
2025-06-30T11:36:25.485973,2,3.25
2025-06-30T11:36:25.564669,3,3.35
2025-06-30T11:36:25.646893,4,3.43
2025-06-30T11:36:25.711723,5,3.39
2025-06-30T11:36:27.487425,2,3.26
2025-06-30T11:36:27.563849,3,3.37
2025-06-30T11:36:27.638545,4,3.42
2025-06-30T11:36:27.714085,5,3.39
2025-06-30T11:36:29.639149,4,3.42
2025-06-30T11:36:29.713913,5,3.4
2025-06-30T11:36:31.487323,2,3.25
2025-06-30T11:36:31.571529,3,3.36
2025-06-30T11:36:31.645439,4,3.42
2025-06-30T11:36:31.722820,5,3.41
2025-06-30T11:36:33.491923,2,3.24
2025-06-30T11:36:33.566292,3,3.41
2025-06-30T11:36:33.640880,4,3.43
2025-06-30T11:36:33.724211,5,3.39
2025-06-30T11:36:35.493823,2,3.26
2025-06-30T11:36:35.569391,3,3.38
2025-06-30T11:36:35.644431,4,3.42
2025-06-30T11:36:35.719416,5,3.4
2025-06-30T11:36:37.496608,2,3.26
2025-06-30T11:36:37.571486,3,3.4
2025-06-30T11:36:37.645671,4,3.41
2025-06-30T11:36:37.729844,5,3.41
2025-06-30T11:36:39.502043,2,3.24
2025-06-30T11:36:39.577680,3,3.41
2025-06-30T11:36:39.652883,4,3.42
2025-06-30T11:36:39.726717,5,3.41
2025-06-30T11:36:41.504867,2,3.26
2025-06-30T11:36:41.572480,3,3.41
2025-06-30T11:36:41.657654,4,3.41
2025-06-30T11:36:41.731611,5,3.42
2025-06-30T11:36:43.505624,2,3.24
2025-06-30T11:36:43.579641,3,3.4
2025-06-30T11:36:43.654942,4,3.42
2025-06-30T11:36:43.730963,5,3.41
2025-06-30T11:36:45.499205,2,3.27
2025-06-30T11:36:45.583374,3,3.43
2025-06-30T11:36:45.659264,4,3.45
2025-06-30T11:36:45.733913,5,3.41
2025-06-30T11:36:47.510247,2,3.27
2025-06-30T11:36:47.578009,3,3.39
2025-06-30T11:36:47.662784,4,3.41
2025-06-30T11:36:47.737370,5,3.42
2025-06-30T11:36:49.503966,2,3.27
2025-06-30T11:36:49.579435,3,3.38
2025-06-30T11:36:49.664822,4,3.41
2025-06-30T11:36:49.740089,5,3.4
2025-06-30T11:36:51.509194,2,3.23
2025-06-30T11:36:51.585417,3,3.4
2025-06-30T11:36:51.661418,4,3.43
2025-06-30T11:36:51.734953,5,3.41
2025-06-30T11:36:53.515764,2,3.23
2025-06-30T11:36:53.590821,3,3.38
2025-06-30T11:36:53.666192,4,3.41
2025-06-30T11:36:53.741731,5,3.42
2025-06-30T11:36:55.508968,2,3.23
2025-06-30T11:36:55.594033,3,3.42
2025-06-30T11:36:55.668622,4,3.42
2025-06-30T11:36:55.743587,5,3.43
2025-06-30T11:36:57.518842,2,3.2
